Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2803658,00000120,false,Rx,0,8,9B,FE,FF,FF,F0,00,71,C0,
2803659,00000110,false,Rx,0,8,2A,02,00,00,60,00,56,11,
2805394,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
2805395,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
2805396,00000120,false,Rx,0,8,9B,FE,FF,FF,00,00,35,C0,
2806642,00000110,false,Rx,0,8,41,02,00,00,70,00,53,0A,
2806643,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2806644,00000130,false,Rx,0,8,5D,34,03,00,63,80,95,86,
2807653,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
2807654,00000120,false,Rx,0,8,9B,FE,FF,FF,10,00,38,00,
2808653,00000110,false,Rx,0,8,41,02,00,00,80,00,17,0A,
2808653,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
2809776,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
2809777,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2809778,00000120,false,Rx,0,8,9B,FE,FF,FF,20,00,2C,00,
2810780,00000110,false,Rx,0,8,13,02,00,00,90,00,17,78,
2810781,00000170,false,Rx,0,8,00,00,00,59,50,81,05,D1,
2810782,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
2811779,00000100,false,Rx,0,8,9D,00,00,00,80,00,7D,96,
2811780,00000120,false,Rx,0,8,63,FE,FF,FF,30,00,34,78,
2812779,00000110,false,Rx,0,8,13,02,00,00,A0,00,03,78,
2812780,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
2813900,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
2813901,00000120,false,Rx,0,8,63,FE,FF,FF,40,00,11,B8,
2814903,00000110,false,Rx,0,8,13,02,00,00,B0,00,0E,B8,
2814904,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
2815899,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
2815900,00000120,false,Rx,0,8,9B,FE,FF,FF,50,00,09,C0,
2816897,00000110,false,Rx,0,8,13,02,00,00,C0,00,2B,78,
2816898,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
2818031,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
2818032,00000120,false,Rx,0,8,9B,FE,FF,FF,60,00,1D,C0,
2819030,00000110,false,Rx,0,8,13,02,00,00,D0,00,26,B8,
2819031,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
2820027,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
2820028,00000120,false,Rx,0,8,9B,FE,FF,FF,70,00,10,00,
2821015,00000110,false,Rx,0,8,13,02,00,00,E0,00,32,B8,
2821016,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
2822016,00000100,false,Rx,0,8,41,00,00,00,D0,00,52,CA,
2822016,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
2822017,00000120,false,Rx,0,8,9B,FE,FF,FF,80,00,54,00,
2823155,00000110,false,Rx,0,8,41,02,00,00,F0,00,32,CA,
2823156,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
2824154,00000100,false,Rx,0,8,41,00,00,00,E0,00,46,CA,
2824155,00000120,false,Rx,0,8,9B,FE,FF,FF,90,00,59,C0,
2825155,00000110,false,Rx,0,8,41,02,00,00,00,00,76,CA,
2825156,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
2826277,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
2826278,00000120,false,Rx,0,8,9B,FE,FF,FF,A0,00,4D,C0,
2826279,00000110,false,Rx,0,8,13,02,00,00,10,00,76,B8,
2827402,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2827403,00000130,false,Rx,0,8,FB,95,FF,FF,03,80,18,F9,
2827403,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
2829030,00000120,false,Rx,0,8,B8,FE,FF,FF,B0,00,47,53,
2829031,00000110,false,Rx,0,8,13,02,00,00,20,00,62,B8,
2829031,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2830028,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
2830029,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
2831155,00000120,false,Rx,0,8,B8,FE,FF,FF,C0,00,62,93,
2831155,00000110,false,Rx,0,8,FC,01,00,00,30,00,3D,E7,
2832152,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
2832153,00000100,false,Rx,0,8,9D,00,00,00,20,00,05,96,
2833152,00000120,false,Rx,0,8,7F,FE,FF,FF,D0,00,7F,E4,
2833153,00000110,false,Rx,0,8,FC,01,00,00,40,00,18,27,
2834153,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
2834154,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
2835152,00000120,false,Rx,0,8,7F,FE,FF,FF,E0,00,6B,E4,
2835153,00000110,false,Rx,0,8,13,02,00,00,50,00,47,78,
2836279,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
2836280,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
2837278,00000120,false,Rx,0,8,9B,FE,FF,FF,F0,00,71,C0,
2837279,00000110,false,Rx,0,8,13,02,00,00,60,00,53,78,
2838278,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
2838279,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
2839265,00000120,false,Rx,0,8,9B,FE,FF,FF,00,00,35,C0,
2839266,00000110,false,Rx,0,8,13,02,00,00,70,00,5E,B8,
2840392,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
2840393,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
2841392,00000120,false,Rx,0,8,B8,FE,FF,FF,10,00,3F,53,
2841393,00000110,false,Rx,0,8,13,02,00,00,80,00,1A,B8,
2842392,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
2842394,00000100,false,Rx,0,8,2A,00,00,00,70,00,22,11,
2842395,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
2843392,00000120,false,Rx,0,8,B8,FE,FF,FF,20,00,2B,53,
2843393,00000110,false,Rx,0,8,2A,02,00,00,90,00,12,11,
2844517,00000130,false,Rx,0,8,B9,FF,FF,FF,80,00,6F,42,
2844518,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
2845516,00000120,false,Rx,0,8,B8,FE,FF,FF,30,00,26,93,
2845517,00000110,false,Rx,0,8,2A,02,00,00,A0,00,06,11,
2846568,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
2846569,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
2846569,00000120,false,Rx,0,8,B8,FE,FF,FF,40,00,03,53,
2847781,00000110,false,Rx,0,8,13,02,00,00,B0,00,0E,B8,
2847782,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2847783,00000130,false,Rx,0,8,D7,BB,F5,FF,A3,80,8C,8B,
2848808,00000100,false,Rx,0,8,86,00,00,00,A0,00,67,BD,
2848809,00000120,false,Rx,0,8,9B,FE,FF,FF,50,00,09,C0,
2849777,00000110,false,Rx,0,8,13,02,00,00,C0,00,2B,78,
2849778,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2849779,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
2850917,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
2850918,00000120,false,Rx,0,8,9B,FE,FF,FF,60,00,1D,C0,
2851890,00000110,false,Rx,0,8,FC,01,00,00,D0,00,74,27,
2851891,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
2852894,00000100,false,Rx,0,8,9D,00,00,00,C0,00,4C,56,
2852895,00000120,false,Rx,0,8,7F,FE,FF,FF,70,00,07,E4,
2853908,00000110,false,Rx,0,8,FC,01,00,00,E0,00,60,27,
2853909,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
2855017,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
2855018,00000120,false,Rx,0,8,7F,FE,FF,FF,80,00,43,E4,
2856032,00000110,false,Rx,0,8,13,02,00,00,F0,00,3F,78,
2856033,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
2857029,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
2857030,00000120,false,Rx,0,8,B8,FE,FF,FF,90,00,5E,93,
2858030,00000110,false,Rx,0,8,13,02,00,00,00,00,7B,78,
2858031,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
2859030,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
2859031,00000120,false,Rx,0,8,B8,FE,FF,FF,A0,00,4A,93,
2860151,00000110,false,Rx,0,8,13,02,00,00,10,00,76,B8,
2860152,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
2861153,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
2861154,00000120,false,Rx,0,8,B8,FE,FF,FF,B0,00,47,53,
2862152,00000110,false,Rx,0,8,13,02,00,00,20,00,62,B8,
2862153,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
2863154,00000100,false,Rx,0,8,41,00,00,00,10,00,02,CA,
2863155,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
2863155,00000120,false,Rx,0,8,B8,FE,FF,FF,C0,00,62,93,
2864266,00000110,false,Rx,0,8,2A,02,00,00,30,00,6A,11,
2864267,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
2865281,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
2865282,00000120,false,Rx,0,8,9B,FE,FF,FF,D0,00,68,00,
2866365,00000110,false,Rx,0,8,2A,02,00,00,40,00,4F,D1,
2866365,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
2867292,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
2867293,00000120,false,Rx,0,8,9B,FE,FF,FF,E0,00,7C,00,
2867294,00000110,false,Rx,0,8,41,02,00,00,50,00,4A,CA,
2868534,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2868534,00000130,false,Rx,0,8,48,21,00,00,43,80,83,04,
2868535,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
2869515,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2869516,00000120,false,Rx,0,8,9B,FE,FF,FF,F0,00,71,C0,
2869517,00000110,false,Rx,0,8,41,02,00,00,60,00,5E,CA,
2871159,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
2871160,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
2872153,00000120,false,Rx,0,8,9B,FE,FF,FF,00,00,35,C0,
2872154,00000110,false,Rx,0,8,CE,01,00,00,70,00,08,35,
2873287,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
2873288,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
2874303,00000120,false,Rx,0,8,7F,FE,FF,FF,10,00,2F,E4,
2874304,00000110,false,Rx,0,8,CE,01,00,00,80,00,4C,35,
2875285,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
2875286,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
2876285,00000120,false,Rx,0,8,7F,FE,FF,FF,20,00,3B,E4,
2876286,00000110,false,Rx,0,8,13,02,00,00,90,00,17,78,
2877432,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
2877433,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
2878435,00000120,false,Rx,0,8,9B,FE,FF,FF,30,00,21,C0,
2878436,00000110,false,Rx,0,8,13,02,00,00,A0,00,03,78,
2879409,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
2879410,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
2880408,00000120,false,Rx,0,8,9B,FE,FF,FF,40,00,04,00,
2880409,00000110,false,Rx,0,8,FC,01,00,00,B0,00,5C,27,
2881411,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
2881411,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
2882553,00000120,false,Rx,0,8,D4,FE,FF,FF,50,00,07,FF,
2882554,00000110,false,Rx,0,8,FC,01,00,00,C0,00,79,E7,
2883516,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
2883517,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
2883518,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
2884535,00000120,false,Rx,0,8,D4,FE,FF,FF,60,00,13,FF,
2884536,00000110,false,Rx,0,8,2A,02,00,00,D0,00,23,D1,
2885526,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
2885527,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
2886687,00000120,false,Rx,0,8,9B,FE,FF,FF,70,00,10,00,
2886688,00000110,false,Rx,0,8,2A,02,00,00,E0,00,37,D1,
2887679,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
2887680,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
2887681,00000120,false,Rx,0,8,9B,FE,FF,FF,80,00,54,00,
2888891,00000110,false,Rx,0,8,41,02,00,00,F0,00,32,CA,
2888892,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2888892,00000130,false,Rx,0,8,7C,34,03,00,E3,80,F2,F7,
2889890,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
2889891,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2889892,00000120,false,Rx,0,8,9B,FE,FF,FF,90,00,59,C0,
2890909,00000110,false,Rx,0,8,41,02,00,00,00,00,76,CA,
2890910,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
2892057,00000100,false,Rx,0,8,9D,00,00,00,F0,00,58,56,
2892058,00000120,false,Rx,0,8,9B,FE,FF,FF,A0,00,4D,C0,
2893063,00000110,false,Rx,0,8,E5,01,00,00,10,00,26,2E,
2893064,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
2894047,00000100,false,Rx,0,8,9D,00,00,00,00,00,1C,56,
2894048,00000120,false,Rx,0,8,9B,FE,FF,FF,B0,00,40,00,
2895033,00000110,false,Rx,0,8,E5,01,00,00,20,00,32,2E,
2895034,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
2896142,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
2896142,00000120,false,Rx,0,8,9B,FE,FF,FF,C0,00,65,C0,
2897180,00000110,false,Rx,0,8,13,02,00,00,30,00,6F,78,
2897180,00000130,false,Rx,0,8,37,00,00,00,20,00,1D,9C,
2898157,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
2898158,00000120,false,Rx,0,8,B8,FE,FF,FF,D0,00,6F,53,
2899158,00000110,false,Rx,0,8,13,02,00,00,40,00,4A,B8,
2899159,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
2900150,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
2900151,00000120,false,Rx,0,8,B8,FE,FF,FF,E0,00,7B,53,
2901304,00000110,false,Rx,0,8,13,02,00,00,50,00,47,78,
2901305,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
2902311,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
2902312,00000120,false,Rx,0,8,B8,FE,FF,FF,F0,00,76,93,
2903283,00000110,false,Rx,0,8,13,02,00,00,60,00,53,78,
2903283,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
2904285,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
2904286,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
2904286,00000120,false,Rx,0,8,B8,FE,FF,FF,00,00,32,93,
2905432,00000110,false,Rx,0,8,13,02,00,00,70,00,5E,B8,
2905433,00000160,false,Rx,0,4,00,00,00,0E,00,00,00,00,
2905434,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
2906556,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
2906557,00000120,false,Rx,0,8,9B,FE,FF,FF,10,00,38,00,
2906558,00000110,false,Rx,0,8,13,02,00,00,80,00,1A,B8,
2908158,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
2908158,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
2908159,00000120,false,Rx,0,8,9B,FE,FF,FF,20,00,2C,00,
2909412,00000110,false,Rx,0,8,13,02,00,00,90,00,17,78,
2909413,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2909413,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2909414,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
2910411,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
2910412,00000120,false,Rx,0,8,7F,FE,FF,FF,30,00,36,24,
2911400,00000110,false,Rx,0,8,13,02,00,00,A0,00,03,78,
2911401,00000130,false,Rx,0,8,56,00,00,00,90,00,60,2D,
2912531,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
2912532,00000120,false,Rx,0,8,7F,FE,FF,FF,40,00,13,E4,
2913534,00000110,false,Rx,0,8,E5,01,00,00,B0,00,5E,2E,
2913535,00000170,false,Rx,0,8,00,00,00,5A,50,81,05,6B,
2913536,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
2914527,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
2914528,00000120,false,Rx,0,8,9B,FE,FF,FF,50,00,09,C0,
2915681,00000110,false,Rx,0,8,E5,01,00,00,C0,00,7B,EE,
2915682,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
2916660,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
2916661,00000120,false,Rx,0,8,9B,FE,FF,FF,60,00,1D,C0,
2917658,00000110,false,Rx,0,8,13,02,00,00,D0,00,26,B8,
2917659,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
2918650,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
2918651,00000120,false,Rx,0,8,B8,FE,FF,FF,70,00,17,53,
2919783,00000110,false,Rx,0,8,13,02,00,00,E0,00,32,B8,
2919783,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
2920785,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
2920786,00000120,false,Rx,0,8,B8,FE,FF,FF,80,00,53,53,
2921785,00000110,false,Rx,0,8,2A,02,00,00,F0,00,3A,11,
2921786,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
2922803,00000100,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
2922804,00000120,false,Rx,0,8,B8,FE,FF,FF,90,00,5E,93,
2923905,00000110,false,Rx,0,8,2A,02,00,00,00,00,7E,11,
2923906,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
2924891,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
2924892,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
2924892,00000120,false,Rx,0,8,B8,FE,FF,FF,A0,00,4A,93,
2925910,00000110,false,Rx,0,8,13,02,00,00,10,00,76,B8,
2925911,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
2926910,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
2926912,00000120,false,Rx,0,8,9B,FE,FF,FF,B0,00,40,00,
2927899,00000110,false,Rx,0,8,13,02,00,00,20,00,62,B8,
2927899,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
2929060,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
2929061,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2929061,00000120,false,Rx,0,8,9B,FE,FF,FF,C0,00,65,C0,
2930055,00000110,false,Rx,0,8,13,02,00,00,30,00,6F,78,
2930055,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2930056,00000130,false,Rx,0,8,B7,BB,F5,FF,23,80,E4,EB,
2930057,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
2931785,00000120,false,Rx,0,8,63,FE,FF,FF,D0,00,7D,B8,
2931786,00000110,false,Rx,0,8,13,02,00,00,40,00,4A,B8,
2932891,00000130,false,Rx,0,8,76,00,00,00,30,00,1F,4D,
2932892,00000100,false,Rx,0,8,9D,00,00,00,30,00,08,56,
2933890,00000120,false,Rx,0,8,63,FE,FF,FF,E0,00,69,B8,
2933891,00000110,false,Rx,0,8,FC,01,00,00,50,00,15,E7,
2934889,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
2934891,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
2935910,00000120,false,Rx,0,8,9B,FE,FF,FF,F0,00,71,C0,
2935911,00000110,false,Rx,0,8,FC,01,00,00,60,00,01,E7,
2936911,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
2936912,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
2938055,00000120,false,Rx,0,8,9B,FE,FF,FF,00,00,35,C0,
2938056,00000110,false,Rx,0,8,13,02,00,00,70,00,5E,B8,
2939057,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
2939058,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
2940029,00000120,false,Rx,0,8,9B,FE,FF,FF,10,00,38,00,
2940030,00000110,false,Rx,0,8,13,02,00,00,80,00,1A,B8,
2941034,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
2941035,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
2942178,00000120,false,Rx,0,8,9B,FE,FF,FF,20,00,2C,00,
2942179,00000110,false,Rx,0,8,2A,02,00,00,90,00,12,11,
2943188,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
2943188,00000100,false,Rx,0,8,41,00,00,00,80,00,6E,CA,
2944160,00000120,false,Rx,0,8,B8,FE,FF,FF,30,00,26,93,
2944160,00000110,false,Rx,0,8,2A,02,00,00,A0,00,06,11,
2945161,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
2945162,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
2945162,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
2946151,00000120,false,Rx,0,8,B8,FE,FF,FF,40,00,03,53,
2946152,00000110,false,Rx,0,8,FC,01,00,00,B0,00,5C,27,
2947305,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
2947306,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
2948305,00000120,false,Rx,0,8,9B,FE,FF,FF,50,00,09,C0,
2948306,00000110,false,Rx,0,8,FC,01,00,00,C0,00,79,E7,
2949282,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
2949282,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
2949283,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2949284,00000120,false,Rx,0,8,9B,FE,FF,FF,60,00,1D,C0,
2950555,00000110,false,Rx,0,8,41,02,00,00,D0,00,2B,0A,
2950556,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2950557,00000130,false,Rx,0,8,67,21,00,00,C3,80,E5,5B,
2951532,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
2951533,00000120,false,Rx,0,8,63,FE,FF,FF,70,00,05,B8,
2952535,00000110,false,Rx,0,8,41,02,00,00,E0,00,3F,0A,
2952536,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
2953688,00000100,false,Rx,0,8,9D,00,00,00,D0,00,41,96,
2953689,00000120,false,Rx,0,8,63,FE,FF,FF,80,00,41,B8,
2954652,00000110,false,Rx,0,8,FC,01,00,00,F0,00,6D,E7,
2954653,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
2955655,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
2955655,00000120,false,Rx,0,8,9B,FE,FF,FF,90,00,59,C0,
2956794,00000110,false,Rx,0,8,FC,01,00,00,00,00,29,E7,
2956794,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
2957805,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
2957806,00000120,false,Rx,0,8,9B,FE,FF,FF,A0,00,4D,C0,
2958782,00000110,false,Rx,0,8,13,02,00,00,10,00,76,B8,
2958782,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
2959783,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
2959784,00000120,false,Rx,0,8,9B,FE,FF,FF,B0,00,40,00,
2960775,00000110,false,Rx,0,8,13,02,00,00,20,00,62,B8,
2960776,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
2961910,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
2961911,00000120,false,Rx,0,8,9B,FE,FF,FF,C0,00,65,C0,
2962907,00000110,false,Rx,0,8,2A,02,00,00,30,00,6A,11,
2962908,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
2963910,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
2963911,00000120,false,Rx,0,8,B8,FE,FF,FF,D0,00,6F,53,
2964891,00000110,false,Rx,0,8,2A,02,00,00,40,00,4F,D1,
2964891,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
2966055,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
2966056,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
2966056,00000120,false,Rx,0,8,B8,FE,FF,FF,E0,00,7B,53,
2967056,00000110,false,Rx,0,8,13,02,00,00,50,00,47,78,
2967057,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
2968052,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
2968052,00000120,false,Rx,0,8,B8,FE,FF,FF,F0,00,76,93,
2969045,00000110,false,Rx,0,8,13,02,00,00,60,00,53,78,
2969045,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
2969046,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
2970025,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
2970025,00000120,false,Rx,0,8,B8,FE,FF,FF,00,00,32,93,
2970026,00000110,false,Rx,0,8,2A,02,00,00,70,00,5B,D1,
2971305,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
2971305,00000130,false,Rx,0,8,5D,34,03,00,63,80,95,86,
2971306,00000100,false,Rx,0,8,9D,00,00,00,60,00,34,56,
2972890,00000120,false,Rx,0,8,63,FE,FF,FF,10,00,2D,B8,
2972890,00000110,false,Rx,0,8,2A,02,00,00,80,00,1F,D1,
2973891,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
2973891,00000100,false,Rx,0,8,86,00,00,00,70,00,3A,7D,
2975014,00000120,false,Rx,0,8,63,FE,FF,FF,20,00,39,B8,
2975015,00000110,false,Rx,0,8,13,02,00,00,90,00,17,78,
2976031,00000130,false,Rx,0,8,B9,FF,FF,FF,80,00,6F,42,
2976032,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
2977031,00000120,false,Rx,0,8,9B,FE,FF,FF,30,00,21,C0,
2977032,00000110,false,Rx,0,8,13,02,00,00,A0,00,03,78,
