Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
7270028,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
7271029,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
7271030,00000130,false,Rx,0,8,CB,03,00,00,D0,00,09,A0,
7272026,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
7272027,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
7273153,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
7273155,00000130,false,Rx,0,8,AB,03,00,00,E0,00,14,00,
7274151,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
7274152,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
7275129,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
7275130,00000130,false,Rx,0,8,0A,04,00,00,F0,00,B5,71,
7276142,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
7276143,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
7277276,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
7277277,00000130,false,Rx,0,8,EB,03,00,00,00,00,53,00,
7278280,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
7278281,00000120,false,Rx,0,8,E7,FF,FF,FF,F0,00,47,FC,
7279278,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
7279280,00000130,false,Rx,0,8,AB,03,00,00,10,00,50,00,
7280254,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
7280255,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
7281245,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
7281247,00000130,false,Rx,0,8,EB,03,00,00,20,00,4A,C0,
7282407,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
7282409,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
7283406,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
7283408,00000130,false,Rx,0,8,EB,03,00,00,30,00,47,00,
7284398,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
7284400,00000140,false,Rx,0,8,05,00,02,00,20,00,18,36,
7284400,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
7285373,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
7285374,00000130,false,Rx,0,8,EB,03,00,00,40,00,62,C0,
7286526,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
7286527,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
7287531,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
7287533,00000130,false,Rx,0,8,EB,03,00,00,50,00,6F,00,
7288504,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
7288505,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
7288506,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
7289774,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7289775,00000130,false,Rx,0,8,99,34,03,00,63,80,85,02,
7289776,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
7291253,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
7291254,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
7292401,00000130,false,Rx,0,8,EB,03,00,00,70,00,76,C0,
7292403,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
7293370,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
7293371,00000110,false,Rx,0,8,06,00,00,00,90,00,6C,7D,
7293372,00000130,false,Rx,0,8,CB,03,00,00,80,00,35,A0,
7294629,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
7294630,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
7295775,00000110,false,Rx,0,8,06,00,00,00,A0,00,78,7D,
7295776,00000130,false,Rx,0,8,CB,03,00,00,90,00,38,60,
7296778,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
7296779,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
7297776,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
7297778,00000130,false,Rx,0,8,0A,04,00,00,A0,00,89,71,
7298755,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
7298756,00000120,false,Rx,0,8,E7,FF,FF,FF,90,00,6F,FC,
7299902,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
7299903,00000130,false,Rx,0,8,CB,03,00,00,B0,00,21,A0,
7300900,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
7300901,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
7301903,00000110,false,Rx,0,8,06,00,00,00,D0,00,5D,BD,
7301905,00000130,false,Rx,0,8,0A,04,00,00,C0,00,A1,71,
7302880,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
7302882,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
7303903,00000110,false,Rx,0,8,06,00,00,00,E0,00,49,BD,
7303905,00000130,false,Rx,0,8,EB,03,00,00,D0,00,0E,C0,
7305029,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
7305030,00000140,false,Rx,0,8,05,00,02,00,30,00,15,F6,
7305030,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
7306026,00000110,false,Rx,0,8,06,00,00,00,F0,00,44,7D,
7306028,00000130,false,Rx,0,8,CB,03,00,00,E0,00,1D,A0,
7307026,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
7307028,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
7308004,00000110,false,Rx,0,8,06,00,00,00,00,00,00,7D,
7308006,00000130,false,Rx,0,8,0A,04,00,00,F0,00,B5,71,
7308006,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
7309903,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
7309904,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
7309905,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7310904,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
7310905,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
7311880,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
7311882,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
7312871,00000130,false,Rx,0,8,69,04,00,00,10,00,F5,22,
7312872,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
7314031,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
7314032,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
7315031,00000130,false,Rx,0,8,EB,03,00,00,20,00,4A,C0,
7315032,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
7316006,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
7316007,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
7317004,00000130,false,Rx,0,8,EB,03,00,00,30,00,47,00,
7317006,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
7318151,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
7318152,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
7319153,00000130,false,Rx,0,8,0A,04,00,00,40,00,C0,B1,
7319155,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
7320128,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
7320130,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
7321140,00000130,false,Rx,0,8,EB,03,00,00,50,00,6F,00,
7321142,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
7322124,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
7322125,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
7323248,00000130,false,Rx,0,8,0A,04,00,00,60,00,D9,71,
7323249,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
7324254,00000135,false,Rx,0,8,AD,00,00,00,40,00,28,66,
7324255,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
7325253,00000130,false,Rx,0,8,CB,03,00,00,70,00,71,A0,
7325254,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
7325255,00000140,false,Rx,0,8,05,00,02,00,40,00,30,36,
7326252,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
7326253,00000110,false,Rx,0,8,06,00,00,00,90,00,6C,7D,
7326254,00000130,false,Rx,0,8,CB,03,00,00,80,00,35,A0,
7327499,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
7327501,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
7328629,00000110,false,Rx,0,8,06,00,00,00,A0,00,78,7D,
7328631,00000130,false,Rx,0,8,EB,03,00,00,90,00,3F,00,
7329628,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
7329629,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
7329629,00000110,false,Rx,0,8,06,00,00,00,B0,00,75,BD,
7330749,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7330750,00000130,false,Rx,0,8,4C,BA,F5,FF,A3,80,AD,60,
7330751,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
7332369,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
7332370,00000110,false,Rx,0,8,06,00,00,00,C0,00,50,7D,
7333528,00000130,false,Rx,0,8,69,04,00,00,B0,00,8D,22,
7333530,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
7334514,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
7334516,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
7334516,00000170,false,Rx,0,8,00,00,00,53,50,81,05,6A,
7335497,00000130,false,Rx,0,8,EB,03,00,00,C0,00,03,00,
7335498,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
7336655,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
7336656,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
7337621,00000130,false,Rx,0,8,0A,04,00,00,D0,00,AC,B1,
7337622,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
7338621,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
7338623,00000110,false,Rx,0,8,06,00,00,00,F0,00,44,7D,
7339630,00000130,false,Rx,0,8,2A,04,00,00,E0,00,BF,D1,
7339631,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
7340748,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
7340749,00000110,false,Rx,0,8,06,00,00,00,00,00,00,7D,
7341748,00000130,false,Rx,0,8,AB,03,00,00,F0,00,19,C0,
7341750,00000100,false,Rx,0,8,88,00,00,00,F0,00,5A,93,
7342778,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
7342780,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
7343755,00000130,false,Rx,0,8,0A,04,00,00,00,00,F1,71,
7343757,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
7344755,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
7344756,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
7345853,00000130,false,Rx,0,8,EB,03,00,00,10,00,5E,C0,
7345855,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
7345855,00000140,false,Rx,0,8,05,00,02,00,50,00,3D,F6,
7346880,00000120,false,Rx,0,8,E7,FF,FF,FF,F0,00,47,FC,
7346881,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
7347880,00000130,false,Rx,0,8,EB,03,00,00,20,00,4A,C0,
7347881,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
7348871,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
7348873,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
7350028,00000130,false,Rx,0,8,0A,04,00,00,30,00,E5,71,
7350029,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
7350029,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
7351130,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
7351131,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7351132,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
7352277,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
7352279,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
7353278,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
7353279,00000130,false,Rx,0,8,CB,03,00,00,50,00,68,60,
7354264,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
7354265,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
7355410,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
7355412,00000130,false,Rx,0,8,CB,03,00,00,60,00,7C,60,
7356403,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
7356405,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
7357379,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
7357380,00000130,false,Rx,0,8,CB,03,00,00,70,00,71,A0,
7358378,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
7358379,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
7359528,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
7359529,00000130,false,Rx,0,8,CB,03,00,00,80,00,35,A0,
7360518,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
7360520,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
7361503,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
7361504,00000130,false,Rx,0,8,AB,03,00,00,90,00,31,C0,
7362520,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
7362522,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
7363499,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
7363500,00000130,false,Rx,0,8,EB,03,00,00,A0,00,2B,00,
7364632,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
7364633,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
7365634,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
7365635,00000130,false,Rx,0,8,EB,03,00,00,B0,00,26,C0,
7366637,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
7366638,00000140,false,Rx,0,8,05,00,02,00,60,00,29,F6,
7366639,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
7367618,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
7367619,00000130,false,Rx,0,8,CB,03,00,00,C0,00,04,60,
7368628,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
7368630,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
7369778,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
7369780,00000130,false,Rx,0,8,EB,03,00,00,D0,00,0E,C0,
7370778,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
7370780,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
7370780,00000110,false,Rx,0,8,34,00,00,00,F0,00,40,6F,
7371871,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7371872,00000130,false,Rx,0,8,99,34,03,00,E3,80,E4,C2,
7371873,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
7373496,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
7373498,00000110,false,Rx,0,8,34,00,00,00,00,00,04,6F,
7374635,00000130,false,Rx,0,8,CB,03,00,00,F0,00,10,60,
7374636,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
7375633,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
7375634,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
7376627,00000130,false,Rx,0,8,EB,03,00,00,00,00,53,00,
7376628,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
7377752,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
7377753,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
7378747,00000130,false,Rx,0,8,CB,03,00,00,10,00,59,A0,
7378748,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
7379750,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
7379751,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
7380743,00000130,false,Rx,0,8,EB,03,00,00,20,00,4A,C0,
7380744,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
7381871,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
7381872,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
7382871,00000130,false,Rx,0,8,EB,03,00,00,30,00,47,00,
7382872,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
7383869,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
7383870,00000110,false,Rx,0,8,06,00,00,00,50,00,3C,7D,
7384872,00000130,false,Rx,0,8,CB,03,00,00,40,00,65,A0,
7384874,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
7385869,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
7385871,00000110,false,Rx,0,8,06,00,00,00,60,00,28,7D,
7386996,00000130,false,Rx,0,8,EB,03,00,00,50,00,6F,00,
7386997,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
7386998,00000140,false,Rx,0,8,05,00,02,00,70,00,24,36,
7387995,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
7387997,00000110,false,Rx,0,8,06,00,00,00,70,00,25,BD,
7388998,00000130,false,Rx,0,8,EB,03,00,00,60,00,7B,00,
7388999,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
7389981,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
7389982,00000110,false,Rx,0,8,06,00,00,00,80,00,61,BD,
7391106,00000130,false,Rx,0,8,EB,03,00,00,70,00,76,C0,
7391106,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
7391107,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
7392248,00000110,false,Rx,0,8,06,00,00,00,90,00,6C,7D,
7392249,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7392250,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
7393373,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
7393374,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
7394371,00000110,false,Rx,0,8,06,00,00,00,A0,00,78,7D,
7394372,00000130,false,Rx,0,8,69,04,00,00,90,00,94,E2,
7395359,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
7395360,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
7396497,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
7396498,00000130,false,Rx,0,8,EB,03,00,00,A0,00,2B,00,
7397497,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
7397498,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
7398496,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
7398498,00000130,false,Rx,0,8,EB,03,00,00,B0,00,26,C0,
7399478,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
7399479,00000120,false,Rx,0,8,E7,FF,FF,FF,90,00,6F,FC,
7400495,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
7400497,00000130,false,Rx,0,8,0A,04,00,00,C0,00,A1,71,
7401628,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
7401630,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
7402624,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
7402625,00000130,false,Rx,0,8,0A,04,00,00,D0,00,AC,B1,
7403626,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
7403627,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
7404620,00000110,false,Rx,0,8,06,00,00,00,F0,00,44,7D,
7404622,00000130,false,Rx,0,8,EB,03,00,00,E0,00,1A,C0,
7405745,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
7405746,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
7406747,00000110,false,Rx,0,8,06,00,00,00,00,00,00,7D,
7406748,00000130,false,Rx,0,8,CB,03,00,00,F0,00,10,60,
7407747,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
7407748,00000140,false,Rx,0,8,05,00,02,00,80,00,60,36,
7407749,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
7408743,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
7408745,00000130,false,Rx,0,8,CB,03,00,00,00,00,54,60,
7409872,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
7409873,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
7410870,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
7410872,00000130,false,Rx,0,8,AB,03,00,00,10,00,50,00,
7411873,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
7411874,00000120,false,Rx,0,8,E7,FF,FF,FF,F0,00,47,FC,
7411876,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
7413121,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7413123,00000130,false,Rx,0,8,2C,BA,F5,FF,23,80,C5,00,
7413124,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
7414626,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
7414627,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
7415746,00000130,false,Rx,0,8,49,04,00,00,30,00,EB,82,
7415747,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
7416748,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
7416749,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
7417745,00000130,false,Rx,0,8,EB,03,00,00,40,00,62,C0,
7417746,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
7418871,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
7418872,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
7419870,00000130,false,Rx,0,8,EB,03,00,00,50,00,6F,00,
7419871,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
7420870,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
7420872,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
7421874,00000130,false,Rx,0,8,CB,03,00,00,60,00,7C,60,
7421876,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
7422997,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
7422999,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
7423996,00000130,false,Rx,0,8,EB,03,00,00,70,00,76,C0,
7423998,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
7424995,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
7424997,00000110,false,Rx,0,8,06,00,00,00,90,00,6C,7D,
7425996,00000130,false,Rx,0,8,CB,03,00,00,80,00,35,A0,
7425998,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
7426972,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
7426974,00000110,false,Rx,0,8,06,00,00,00,A0,00,78,7D,
7428094,00000130,false,Rx,0,8,EB,03,00,00,90,00,3F,00,
7428094,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
7428095,00000140,false,Rx,0,8,05,00,02,00,90,00,6D,F6,
7429092,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
7429094,00000110,false,Rx,0,8,06,00,00,00,B0,00,75,BD,
7430094,00000130,false,Rx,0,8,CB,03,00,00,A0,00,2C,60,
7430095,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
7431093,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
7431094,00000110,false,Rx,0,8,06,00,00,00,C0,00,50,7D,
7432214,00000130,false,Rx,0,8,0A,04,00,00,B0,00,84,B1,
7432214,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
7432215,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
7433338,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
7433339,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
7433339,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
7434468,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
7434469,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
7435462,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
7435463,00000130,false,Rx,0,8,AB,03,00,00,D0,00,00,00,
7436468,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
7436469,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
7437467,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
7437468,00000170,false,Rx,0,8,00,00,00,54,50,81,05,9E,
7437469,00000130,false,Rx,0,8,EB,03,00,00,E0,00,1A,C0,
7438602,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
7438603,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
7439602,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
7439604,00000130,false,Rx,0,8,EB,03,00,00,F0,00,17,00,
7440602,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
7440603,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
7441717,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
7441718,00000130,false,Rx,0,8,EB,03,00,00,00,00,53,00,
7442717,00000100,false,Rx,0,8,88,00,00,00,00,00,1E,93,
7442718,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
7443717,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
7443718,00000130,false,Rx,0,8,EB,03,00,00,10,00,5E,C0,
7444717,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
7444718,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
7445717,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
7445717,00000130,false,Rx,0,8,CB,03,00,00,20,00,4D,A0,
7446842,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
7446843,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
7447841,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
7447842,00000130,false,Rx,0,8,EB,03,00,00,30,00,47,00,
7448841,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
7448842,00000140,false,Rx,0,8,05,00,02,00,A0,00,79,F6,
7448842,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
7449840,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
7449841,00000130,false,Rx,0,8,AB,03,00,00,40,00,6C,00,
7450966,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
7450966,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
7451965,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
